10000
34426.31325735127  -352758.4857673417  -8900.855555555552  31211148.460342582
31951.82533229448  -352758.4857673417  -8594.684848484845  31266044.994568698
31951.82533229448  -352758.4857673417  -8288.51414141414  31320941.528794814
31951.82533229448  -352758.4857673417  -7982.343434343431  31375838.06302093
31951.82533229448  -352758.4857673417  -7676.172727272725  31430734.597247045
31951.82533229448  -352758.4857673417  -7370.002020202019  31485631.13147316
31951.82533229448  -352758.4857673417  -7063.83131313131  31540527.665699277
31951.82533229448  -352758.4857673417  -6757.660606060604  31595424.19992539
31951.82533229448  -352758.4857673417  -6451.489898989895  31620148.928453527
31951.82533229448  -352758.4857673417  -6145.319191919189  31463950.350451723
31951.82533229448  -352758.4857673417  -5839.148484848483  31307751.77244992
31951.82533229448  -352758.4857673417  -5532.977777777774  31151553.194448113
31951.82533229448  -352758.4857673417  -5226.807070707067  30995354.616446305
31951.82533229448  -352758.4857673417  -4920.636363636362  30839156.0384445
31951.82533229448  -352758.4857673417  -4614.465656565652  30682957.4604427
29487.647773592435  -352758.4857673417  -4308.294949494947  30526758.882440887
29487.647773592435  -352758.4857673417  -4002.124242424241  30367215.539429776
29487.647773592435  -352758.4857673417  -3695.9535353535316  30205748.59327334
29487.647773592435  -352758.4857673417  -3389.782828282826  30044281.64711691
29487.647773592435  -352758.4857673417  -3083.6121212121197  29882814.700960472
29487.647773592435  -352758.4857673417  -2777.4414141414104  29721347.75480404
29487.647773592435  -352758.4857673417  -2471.2707070707047  29559880.80864761
29487.647773592435  -352758.4857673417  -2165.0999999999954  29398413.862491176
46190.4412677243  -347781.89513529674  -32476.0  17303610.799998004
46190.4412677243  -347781.89513529674  -32169.829292929295  17599189.14969244
46190.4412677243  -347781.89513529674  -31863.658585858582  17894767.499386877
46190.4412677243  -347781.89513529674  -31557.487878787877  18190345.849081315
46190.4412677243  -347781.89513529674  -31251.31717171717  18485924.19877575
46190.4412677243  -347781.89513529674  -30945.146464646463  18781502.548470188
46190.4412677243  -347781.89513529674  -30638.975757575758  19077080.898164622
43715.95334266751  -347781.89513529674  -30332.805050505052  19372659.247859057
43715.95334266751  -347781.89513529674  -30026.634343434343  19668237.597553495
43715.95334266751  -347781.89513529674  -29720.463636363635  19963815.94724793
43715.95334266751  -347781.89513529674  -29414.292929292926  20220150.516195163
43715.95334266751  -347781.89513529674  -29108.12222222222  20472150.33631478
43715.95334266751  -347781.89513529674  -28801.951515151515  20724150.156434394
43715.95334266751  -347781.89513529674  -28495.780808080806  20976149.976554014
43715.95334266751  -347781.89513529674  -28189.6101010101  21228149.796673633
43715.95334266751  -347781.89513529674  -27883.439393939392  21463372.192433774
43715.95334266751  -347781.89513529674  -27577.268686868683  21695793.021804385
43715.95334266751  -347781.89513529674  -27271.097979797978  21928213.851174988
43715.95334266751  -347781.89513529674  -26964.927272727273  22160634.6805456
43715.95334266751  -347781.89513529674  -26658.756565656564  22393055.509916205
43715.95334266751  -347781.89513529674  -26352.58585858586  22625476.33928681
41251.77578396547  -347781.89513529674  -26046.41515151515  22857897.168657422
41251.77578396547  -347781.89513529674  -25740.24444444444  23090317.99802803
41251.77578396547  -347781.89513529674  -25434.073737373736  23322738.827398635
41251.77578396547  -347781.89513529674  -25127.90303030303  23555159.656769242
41251.77578396547  -347781.89513529674  -24821.73232323232  23789682.935984626
41251.77578396547  -347781.89513529674  -24515.561616161616  24024653.469785012
41251.77578396547  -347781.89513529674  -24209.390909090907  24259624.00358539
41251.77578396547  -347781.89513529674  -23903.220202020202  24494594.537385773
41251.77578396547  -347781.89513529674  -23597.049494949493  24715714.07879687
41251.77578396547  -347781.89513529674  -23290.878787878784  24931289.422394156
41251.77578396547  -347781.89513529674  -22984.70808080808  25146864.765991442
41251.77578396547  -347781.89513529674  -22678.53737373737  25362440.10958873
41251.77578396547  -347781.89513529674  -22372.366666666665  25578015.453186013
41251.77578396547  -347781.89513529674  -22066.19595959596  25793590.7967833
41251.77578396547  -347781.89513529674  -21760.025252525254  26009166.14038058
38777.287858908676  -347781.89513529674  -21453.854545454542  26224741.48397787
38777.287858908676  -347781.89513529674  -21147.683838383833  26440316.82757515
38777.287858908676  -347781.89513529674  -20841.513131313128  26655892.171172436
38777.287858908676  -347781.89513529674  -20535.342424242423  26871467.51476972
38777.287858908676  -347781.89513529674  -20229.171717171717  27091482.07716081
38777.287858908676  -347781.89513529674  -19923.001010101012  27312819.090639424
38777.287858908676  -347781.89513529674  -19616.830303030303  27534156.104118038
38777.287858908676  -347781.89513529674  -19310.65959595959  27725453.737625368
38777.287858908676  -347781.89513529674  -19004.488888888885  27894217.543352332
38777.287858908676  -347781.89513529674  -18698.31818181818  28062981.349079292
38777.287858908676  -347781.89513529674  -18392.147474747475  28231745.154806256
38777.287858908676  -347781.89513529674  -18085.976767676766  28400508.960533217
38777.287858908676  -347781.89513529674  -17779.80606060606  28569272.76626018
38777.287858908676  -347781.89513529674  -17473.635353535352  28738036.571987145
36313.11030020663  -347781.89513529674  -17167.464646464643  28906800.377714105
36313.11030020663  -347781.89513529674  -16861.293939393938  29075564.183441065
36313.11030020663  -347781.89513529674  -16555.123232323233  29244327.98916803
36313.11030020663  -347781.89513529674  -16248.952525252524  29413091.794894993
36313.11030020663  -347781.89513529674  -15942.781818181818  29581855.60062195
36313.11030020663  -347781.89513529674  -15636.611111111108  29754883.59352164
36313.11030020663  -347781.89513529674  -15330.440404040402  29929602.22620309
36313.11030020663  -347781.89513529674  -15024.269696969697  30049671.074016497
36313.11030020663  -347781.89513529674  -14718.098989898986  30096790.190128185
36313.11030020663  -347781.89513529674  -14411.928282828281  30143909.306239873
36313.11030020663  -347781.89513529674  -14105.757575757572  30191028.42235157
36313.11030020663  -347781.89513529674  -13799.586868686865  30238147.538463257
36313.11030020663  -347781.89513529674  -13493.41616161616  30285266.65457495
36313.11030020663  -347781.89513529674  -13187.245454545451  30332385.77068664
33838.62237514985  -347781.89513529674  -12881.074747474746  30379504.88679833
33838.62237514985  -347781.89513529674  -12574.904040404039  30426624.00291002
33838.62237514985  -347781.89513529674  -12268.73333333333  30473743.119021714
33838.62237514985  -347781.89513529674  -11962.562626262625  30520862.235133402
33838.62237514985  -347781.89513529674  -11656.391919191918  30567981.351245098
33838.62237514985  -347781.89513529674  -11350.221212121209  30615100.467356786
33838.62237514985  -347781.89513529674  -11044.050505050503  30689379.670251243
33838.62237514985  -347781.89513529674  -10737.879797979795  30767130.90456337
33838.62237514985  -347781.89513529674  -10431.709090909088  30818858.712768998
33838.62237514985  -347781.89513529674  -10125.538383838382  30870586.520974625
33838.62237514985  -347781.89513529674  -9819.367676767673  30922314.32918025
33838.62237514985  -347781.89513529674  -9513.196969696966  30974042.13738588
33838.62237514985  -347781.89513529674  -9207.026262626261  31025769.945591502
33838.62237514985  -347781.89513529674  -8900.855555555552  31077497.753797136
31364.134450093054  -347781.89513529674  -8594.684848484845  31129225.562002756
31364.134450093054  -347781.89513529674  -8288.51414141414  31180953.370208383
31364.134450093054  -347781.89513529674  -7982.343434343431  31232681.178414013
31364.134450093054  -347781.89513529674  -7676.172727272725  31284408.986619636
31364.134450093054  -347781.89513529674  -7370.002020202019  31336136.794825263
31364.134450093054  -347781.89513529674  -7063.83131313131  31387864.603030894
31364.134450093054  -347781.89513529674  -6757.660606060604  31439592.411236525
31364.134450093054  -347781.89513529674  -6451.489898989895  31456213.68038278
31364.134450093054  -347781.89513529674  -6145.319191919189  31261986.545275316
31364.134450093054  -347781.89513529674  -5839.148484848483  31067759.410167854
31364.134450093054  -347781.89513529674  -5532.977777777774  30873532.275060397
31364.134450093054  -347781.89513529674  -5226.807070707067  30679305.139952935
31364.134450093054  -347781.89513529674  -4920.636363636362  30485078.004845478
31364.134450093054  -347781.89513529674  -4614.465656565652  30290850.869738013
28899.95689139101  -347781.89513529674  -4308.294949494947  30097870.390660904
28899.95689139101  -347781.89513529674  -4002.124242424241  29906415.534909684
28899.95689139101  -347781.89513529674  -3695.9535353535316  29714960.679158457
28899.95689139101  -347781.89513529674  -3389.782828282826  29523505.82340724
28899.95689139101  -347781.89513529674  -3083.6121212121197  29332050.96765602
28899.95689139101  -347781.89513529674  -2777.4414141414104  29140596.111904792
28899.95689139101  -347781.89513529674  -2471.2707070707047  28949141.256153572
28899.95689139101  -347781.89513529674  -2165.0999999999954  28757686.40040235
45602.75038552434  -342805.3045032517  -32476.0  17296635.782563347
45602.75038552434  -342805.3045032517  -32169.829292929295  17590056.577138603
45602.75038552434  -342805.3045032517  -31863.658585858582  17883477.37171386
45602.75038552434  -342805.3045032517  -31557.487878787877  18176898.166289117
45602.75038552434  -342805.3045032517  -31251.31717171717  18470318.960864373
45602.75038552434  -342805.3045032517  -30945.146464646463  18763739.75543963
45602.75038552434  -342805.3045032517  -30638.975757575758  19057160.550014887
43128.26246046755  -342805.3045032517  -30332.805050505052  19350581.344590142
43128.26246046755  -342805.3045032517  -30026.634343434343  19644002.1391654
43128.26246046755  -342805.3045032517  -29720.463636363635  19937422.93374066
43128.26246046755  -342805.3045032517  -29414.292929292926  20232566.482879385
43128.26246046755  -342805.3045032517  -29108.12222222222  20527990.339242153
43128.26246046755  -342805.3045032517  -28801.951515151515  20823414.19560492
43128.26246046755  -342805.3045032517  -28495.780808080806  21118838.05196769
43128.26246046755  -342805.3045032517  -28189.6101010101  21414261.90833046
43128.26246046755  -342805.3045032517  -27883.439393939392  21651469.13440888
43128.26246046755  -342805.3045032517  -27577.268686868683  21878955.09748398
43128.26246046755  -342805.3045032517  -27271.097979797978  22106441.060559087
43128.26246046755  -342805.3045032517  -26964.927272727273  22333927.023634188
43128.26246046755  -342805.3045032517  -26658.756565656564  22561412.986709293
43128.26246046755  -342805.3045032517  -26352.58585858586  22788898.949784394
40664.08490176404  -342805.3045032517  -26046.41515151515  23016384.9128595
40664.08490176404  -342805.3045032517  -25740.24444444444  23243870.8759346
40664.08490176404  -342805.3045032517  -25434.073737373736  23471356.839009706
40664.08490176404  -342805.3045032517  -25127.90303030303  23698842.802084807
40664.08490176404  -342805.3045032517  -24821.73232323232  23927740.786835723
40664.08490176404  -342805.3045032517  -24515.561616161616  24156978.99937111
40664.08490176404  -342805.3045032517  -24209.390909090907  24386217.211906496
40664.08490176404  -342805.3045032517  -23903.220202020202  24615455.424441885
40664.08490176404  -342805.3045032517  -23597.049494949493  24800346.90427141
40664.08490176404  -342805.3045032517  -23290.878787878784  24967487.52180838
40664.08490176404  -342805.3045032517  -22984.70808080808  25134628.139345333
40664.08490176404  -342805.3045032517  -22678.53737373737  25301768.756882295
40664.08490176404  -342805.3045032517  -22372.366666666665  25468909.374419257
40664.08490176404  -342805.3045032517  -22066.19595959596  25636049.99195621
40664.08490176404  -342805.3045032517  -21760.025252525254  25803190.609493174
38189.59697670725  -342805.3045032517  -21453.854545454542  25970331.227030136
38189.59697670725  -342805.3045032517  -21147.683838383833  26137471.8445671
38189.59697670725  -342805.3045032517  -20841.513131313128  26304612.462104063
38189.59697670725  -342805.3045032517  -20535.342424242423  26471753.079641018
38189.59697670725  -342805.3045032517  -20229.171717171717  26670728.3906143
38189.59697670725  -342805.3045032517  -19923.001010101012  26880648.944275282
38189.59697670725  -342805.3045032517  -19616.830303030303  27090569.497936267
38189.59697670725  -342805.3045032517  -19310.65959595959  27272131.002938353
38189.59697670725  -342805.3045032517  -19004.488888888885  27432419.168773465
38189.59697670725  -342805.3045032517  -18698.31818181818  27592707.334608577
38189.59697670725  -342805.3045032517  -18392.147474747475  27752995.50044369
38189.59697670725  -342805.3045032517  -18085.976767676766  27913283.6662788
38189.59697670725  -342805.3045032517  -17779.80606060606  28073571.832113914
38189.59697670725  -342805.3045032517  -17473.635353535352  28233859.99794903
35725.4194180052  -342805.3045032517  -17167.464646464643  28394148.163784143
35725.4194180052  -342805.3045032517  -16861.293939393938  28554436.329619255
35725.4194180052  -342805.3045032517  -16555.123232323233  28714724.495454364
35725.4194180052  -342805.3045032517  -16248.952525252524  28875012.66128948
35725.4194180052  -342805.3045032517  -15942.781818181818  29035300.827124592
35725.4194180052  -342805.3045032517  -15636.611111111108  29197579.073964328
35725.4194180052  -342805.3045032517  -15330.440404040402  29360866.236083392
35725.4194180052  -342805.3045032517  -15024.269696969697  29487613.49479377
35725.4194180052  -342805.3045032517  -14718.098989898986  29565585.15161464
35725.4194180052  -342805.3045032517  -14411.928282828281  29643556.808435515
35725.4194180052  -342805.3045032517  -14105.757575757572  29721528.465256393
35725.4194180052  -342805.3045032517  -13799.586868686865  29799500.12207726
35725.4194180052  -342805.3045032517  -13493.41616161616  29877471.778898135
35725.4194180052  -342805.3045032517  -13187.245454545451  29955443.435719006
33250.93149294842  -342805.3045032517  -12881.074747474746  30033415.09253988
33250.93149294842  -342805.3045032517  -12574.904040404039  30111386.749360755
33250.93149294842  -342805.3045032517  -12268.73333333333  30189358.406181626
33250.93149294842  -342805.3045032517  -11962.562626262625  30267330.063002497
33250.93149294842  -342805.3045032517  -11656.391919191918  30345301.719823375
33250.93149294842  -342805.3045032517  -11350.221212121209  30423273.376644246
33250.93149294842  -342805.3045032517  -11044.050505050503  30480665.24626568
33250.93149294842  -342805.3045032517  -10737.879797979795  30538548.70963464
33250.93149294842  -342805.3045032517  -10431.709090909088  30630666.740500364
33250.93149294842  -342805.3045032517  -10125.538383838382  30722784.771366093
33250.93149294842  -342805.3045032517  -9819.367676767673  30814902.80223182
33250.93149294842  -342805.3045032517  -9513.196969696966  30907020.833097547
33250.93149294842  -342805.3045032517  -9207.026262626261  30999138.863963276
33250.93149294842  -342805.3045032517  -8900.855555555552  31091256.894829
30776.443567891627  -342805.3045032517  -8594.684848484845  31183374.925694726
30776.443567891627  -342805.3045032517  -8288.51414141414  31275492.956560455
30776.443567891627  -342805.3045032517  -7982.343434343431  31367610.98742618
30776.443567891627  -342805.3045032517  -7676.172727272725  31459729.018291913
30776.443567891627  -342805.3045032517  -7370.002020202019  31551847.049157638
30776.443567891627  -342805.3045032517  -7063.83131313131  31643965.080023363
30776.443567891627  -342805.3045032517  -6757.660606060604  31736083.11088909
30776.443567891627  -342805.3045032517  -6451.489898989895  31773290.05701549
30776.443567891627  -342805.3045032517  -6145.319191919189  31590950.26423835
30776.443567891627  -342805.3045032517  -5839.148484848483  31408610.47146121
30776.443567891627  -342805.3045032517  -5532.977777777774  31226270.678684074
30776.443567891627  -342805.3045032517  -5226.807070707067  31043930.885906935
30776.443567891627  -342805.3045032517  -4920.636363636362  30861591.093129795
30776.443567891627  -342805.3045032517  -4614.465656565652  30679251.30035266
28312.26600918958  -342805.3045032517  -4308.294949494947  30492187.39668058
28312.26600918958  -342805.3045032517  -4002.124242424241  30304974.046193782
28312.26600918958  -342805.3045032517  -3695.9535353535316  30117760.695706982
28312.26600918958  -342805.3045032517  -3389.782828282826  29930547.34522018
28312.26600918958  -342805.3045032517  -3083.6121212121197  29743333.994733382
28312.26600918958  -342805.3045032517  -2777.4414141414104  29556120.64424658
28312.26600918958  -342805.3045032517  -2471.2707070707047  29368907.293759782
28312.26600918958  -342805.3045032517  -2165.0999999999954  29181693.943272978
45015.05950332292  -337828.71387120674  -32476.0  16860760.25685103
45015.05950332292  -337828.71387120674  -32169.829292929295  17147623.828105275
45015.05950332292  -337828.71387120674  -31863.658585858582  17434487.399359528
45015.05950332292  -337828.71387120674  -31557.487878787877  17721350.970613774
45015.05950332292  -337828.71387120674  -31251.31717171717  18008214.541868024
45015.05950332292  -337828.71387120674  -30945.146464646463  18295078.113122277
45015.05950332292  -337828.71387120674  -30638.975757575758  18581941.684376523
42540.57157826613  -337828.71387120674  -30332.805050505052  18868805.25563077
42540.57157826613  -337828.71387120674  -30026.634343434343  19155668.82688502
42540.57157826613  -337828.71387120674  -29720.463636363635  19442532.398139264
42540.57157826613  -337828.71387120674  -29414.292929292926  19732102.226362903
42540.57157826613  -337828.71387120674  -29108.12222222222  20022316.97621476
42540.57157826613  -337828.71387120674  -28801.951515151515  20312531.72606662
42540.57157826613  -337828.71387120674  -28495.780808080806  20602746.475918476
42540.57157826613  -337828.71387120674  -28189.6101010101  20892961.225770336
42540.57157826613  -337828.71387120674  -27883.439393939392  21085185.46570383
42540.57157826613  -337828.71387120674  -27577.268686868683  21261046.82935794
42540.57157826613  -337828.71387120674  -27271.097979797978  21436908.19301205
42540.57157826613  -337828.71387120674  -26964.927272727273  21612769.556666162
42540.57157826613  -337828.71387120674  -26658.756565656564  21788630.920320272
42540.57157826613  -337828.71387120674  -26352.58585858586  21964492.283974383
40076.394019564075  -337828.71387120674  -26046.41515151515  22140353.647628494
40076.394019564075  -337828.71387120674  -25740.24444444444  22316215.0112826
40076.394019564075  -337828.71387120674  -25434.073737373736  22492076.37493671
40076.394019564075  -337828.71387120674  -25127.90303030303  22667937.738590818
40076.394019564075  -337828.71387120674  -24821.73232323232  22878157.327567667
40076.394019564075  -337828.71387120674  -24515.561616161616  23099627.272639755
40076.394019564075  -337828.71387120674  -24209.390909090907  23321097.217711844
40076.394019564075  -337828.71387120674  -23903.220202020202  23542567.16278393
40076.394019564075  -337828.71387120674  -23597.049494949493  23688411.863818653
40076.394019564075  -337828.71387120674  -23290.878787878784  23803985.71487547
40076.394019564075  -337828.71387120674  -22984.70808080808  23919559.56593229
40076.394019564075  -337828.71387120674  -22678.53737373737  24035133.41698911
40076.394019564075  -337828.71387120674  -22372.366666666665  24150707.268045932
40076.394019564075  -337828.71387120674  -22066.19595959596  24266281.119102746
40076.394019564075  -337828.71387120674  -21760.025252525254  24381854.970159568
37601.90609450729  -337828.71387120674  -21453.854545454542  24497428.821216382
37601.90609450729  -337828.71387120674  -21147.683838383833  24613002.672273204
37601.90609450729  -337828.71387120674  -20841.513131313128  24728576.52333002
37601.90609450729  -337828.71387120674  -20535.342424242423  24844150.374386843
37601.90609450729  -337828.71387120674  -20229.171717171717  24989720.111835573
37601.90609450729  -337828.71387120674  -19923.001010101012  25148193.232729476
37601.90609450729  -337828.71387120674  -19616.830303030303  25306666.35362338
37601.90609450729  -337828.71387120674  -19310.65959595959  25439776.879562996
37601.90609450729  -337828.71387120674  -19004.488888888885  25553861.83482474
37601.90609450729  -337828.71387120674  -18698.31818181818  25667946.790086493
37601.90609450729  -337828.71387120674  -18392.147474747475  25782031.745348237
37601.90609450729  -337828.71387120674  -18085.976767676766  25896116.70060999
37601.90609450729  -337828.71387120674  -17779.80606060606  26010201.655871734
37601.90609450729  -337828.71387120674  -17473.635353535352  26124286.61113349
35137.72853580525  -337828.71387120674  -17167.464646464643  26238371.566395234
35137.72853580525  -337828.71387120674  -16861.293939393938  26352456.521656983
35137.72853580525  -337828.71387120674  -16555.123232323233  26466541.476918735
35137.72853580525  -337828.71387120674  -16248.952525252524  26580626.432180487
35137.72853580525  -337828.71387120674  -15942.781818181818  26694711.38744223
35137.72853580525  -337828.71387120674  -15636.611111111108  26833014.254316192
35137.72853580525  -337828.71387120674  -15330.440404040402  26984656.263322283
35137.72853580525  -337828.71387120674  -15024.269696969697  27118686.90826697
35137.72853580525  -337828.71387120674  -14718.098989898986  27229208.87360233
35137.72853580525  -337828.71387120674  -14411.928282828281  27339730.8389377
35137.72853580525  -337828.71387120674  -14105.757575757572  27450252.80427307
35137.72853580525  -337828.71387120674  -13799.586868686865  27560774.769608438
35137.72853580525  -337828.71387120674  -13493.41616161616  27671296.734943807
35137.72853580525  -337828.71387120674  -13187.245454545451  27781818.70027917
32663.240610748453  -337828.71387120674  -12881.074747474746  27892340.665614538
32663.240610748453  -337828.71387120674  -12574.904040404039  28002862.630949903
32663.240610748453  -337828.71387120674  -12268.73333333333  28113384.59628528
32663.240610748453  -337828.71387120674  -11962.562626262625  28223906.56162064
32663.240610748453  -337828.71387120674  -11656.391919191918  28334428.526956007
32663.240610748453  -337828.71387120674  -11350.221212121209  28444950.492291376
32663.240610748453  -337828.71387120674  -11044.050505050503  28534181.069447156
32663.240610748453  -337828.71387120674  -10737.879797979795  28621363.913359966
32663.240610748453  -337828.71387120674  -10431.709090909088  28745810.60934363
32663.240610748453  -337828.71387120674  -10125.538383838382  28870257.305327285
32663.240610748453  -337828.71387120674  -9819.367676767673  28994704.001310945
32663.240610748453  -337828.71387120674  -9513.196969696966  29119150.6972946
32663.240610748453  -337828.71387120674  -9207.026262626261  29243597.393278256
32663.240610748453  -337828.71387120674  -8900.855555555552  29368044.08926191
30188.752685691663  -337828.71387120674  -8594.684848484845  29492490.785245568
30188.752685691663  -337828.71387120674  -8288.51414141414  29616937.481229223
30188.752685691663  -337828.71387120674  -7982.343434343431  29741384.177212883
30188.752685691663  -337828.71387120674  -7676.172727272725  29865830.87319654
30188.752685691663  -337828.71387120674  -7370.002020202019  29990277.569180198
30188.752685691663  -337828.71387120674  -7063.83131313131  30114724.265163854
30188.752685691663  -337828.71387120674  -6757.660606060604  30239170.961147513
30188.752685691663  -337828.71387120674  -6451.489898989895  30312579.606529903
30188.752685691663  -337828.71387120674  -6145.319191919189  30174735.64075922
30188.752685691663  -337828.71387120674  -5839.148484848483  30036891.674988527
30188.752685691663  -337828.71387120674  -5532.977777777774  29899047.709217846
30188.752685691663  -337828.71387120674  -5226.807070707067  29761203.743447155
30188.752685691663  -337828.71387120674  -4920.636363636362  29623359.77767647
30188.752685691663  -337828.71387120674  -4614.465656565652  29487387.31611979
27724.57512698962  -337828.71387120674  -4308.294949494947  29352912.400275618
27724.57512698962  -337828.71387120674  -4002.124242424241  29218437.48443145
27724.57512698962  -337828.71387120674  -3695.9535353535316  29083962.56858728
27724.57512698962  -337828.71387120674  -3389.782828282826  28949487.65274311
27724.57512698962  -337828.71387120674  -3083.6121212121197  28815012.736898944
27724.57512698962  -337828.71387120674  -2777.4414141414104  28680537.821054775
27724.57512698962  -337828.71387120674  -2471.2707070707047  28546062.905210607
27724.57512698962  -337828.71387120674  -2165.0999999999954  28411587.989366435
44427.36862112149  -332852.12323916174  -32476.0  16940469.334899195
44427.36862112149  -332852.12323916174  -32169.829292929295  17180793.482892066
44427.36862112149  -332852.12323916174  -31863.658585858582  17421117.630884945
44427.36862112149  -332852.12323916174  -31557.487878787877  17661441.778877817
44427.36862112149  -332852.12323916174  -31251.31717171717  17901765.926870693
44427.36862112149  -332852.12323916174  -30945.146464646463  18142090.074863568
44427.36862112149  -332852.12323916174  -30638.975757575758  18382414.222856443
41952.8806960647  -332852.12323916174  -30332.805050505052  18622738.37084932
41952.8806960647  -332852.12323916174  -30026.634343434343  18863062.518842198
41952.8806960647  -332852.12323916174  -29720.463636363635  19103386.66683507
41952.8806960647  -332852.12323916174  -29414.292929292926  19382359.49144622
41952.8806960647  -332852.12323916174  -29108.12222222222  19671680.35673535
41952.8806960647  -332852.12323916174  -28801.951515151515  19961001.222024474
41952.8806960647  -332852.12323916174  -28495.780808080806  20250322.0873136
41952.8806960647  -332852.12323916174  -28189.6101010101  20539642.952602725
41952.8806960647  -332852.12323916174  -27883.439393939392  20730493.901721034
41952.8806960647  -332852.12323916174  -27577.268686868683  20904901.921244554
41952.8806960647  -332852.12323916174  -27271.097979797978  21079309.94076807
41952.8806960647  -332852.12323916174  -26964.927272727273  21253717.960291594
41952.8806960647  -332852.12323916174  -26658.756565656564  21428125.97981511
41952.8806960647  -332852.12323916174  -26352.58585858586  21602533.999338634
39488.703137362645  -332852.12323916174  -26046.41515151515  21776942.018862154
39488.703137362645  -332852.12323916174  -25740.24444444444  21951350.038385674
39488.703137362645  -332852.12323916174  -25434.073737373736  22125758.05790919
39488.703137362645  -332852.12323916174  -25127.90303030303  22300166.077432714
39488.703137362645  -332852.12323916174  -24821.73232323232  22477325.431323998
39488.703137362645  -332852.12323916174  -24515.561616161616  22655528.375827752
39488.703137362645  -332852.12323916174  -24209.390909090907  22833731.320331514
39488.703137362645  -332852.12323916174  -23903.220202020202  23011934.26483527
39488.703137362645  -332852.12323916174  -23597.049494949493  23083520.757458232
39488.703137362645  -332852.12323916174  -23290.878787878784  23112431.412652284
39488.703137362645  -332852.12323916174  -22984.70808080808  23141342.067846343
39488.703137362645  -332852.12323916174  -22678.53737373737  23170252.72304039
39488.703137362645  -332852.12323916174  -22372.366666666665  23199163.378234446
39488.703137362645  -332852.12323916174  -22066.19595959596  23228074.033428498
39488.703137362645  -332852.12323916174  -21760.025252525254  23256984.688622557
37014.21521230586  -332852.12323916174  -21453.854545454542  23285895.34381661
37014.21521230586  -332852.12323916174  -21147.683838383833  23314805.99901066
37014.21521230586  -332852.12323916174  -20841.513131313128  23343716.65420472
37014.21521230586  -332852.12323916174  -20535.342424242423  23372627.30939877
37014.21521230586  -332852.12323916174  -20229.171717171717  23457399.350714277
37014.21521230586  -332852.12323916174  -19923.001010101012  23572687.658690363
37014.21521230586  -332852.12323916174  -19616.830303030303  23687975.966666445
37014.21521230586  -332852.12323916174  -19310.65959595959  23699214.212429885
37014.21521230586  -332852.12323916174  -19004.488888888885  23632400.04217551
37014.21521230586  -332852.12323916174  -18698.31818181818  23565585.87192113
37014.21521230586  -332852.12323916174  -18392.147474747475  23498771.701666757
37014.21521230586  -332852.12323916174  -18085.976767676766  23431957.531412378
37014.21521230586  -332852.12323916174  -17779.80606060606  23365143.361158002
37014.21521230586  -332852.12323916174  -17473.635353535352  23298329.190903626
34539.72728724907  -332852.12323916174  -17167.464646464643  23231515.02064925
34539.72728724907  -332852.12323916174  -16861.293939393938  23164700.850394875
34539.72728724907  -332852.12323916174  -16555.123232323233  23097886.680140495
34539.72728724907  -332852.12323916174  -16248.952525252524  23031072.509886123
34539.72728724907  -332852.12323916174  -15942.781818181818  22964258.339631744
34539.72728724907  -332852.12323916174  -15636.611111111108  22999487.553761084
34539.72728724907  -332852.12323916174  -15330.440404040402  23104949.94704958
34539.72728724907  -332852.12323916174  -15024.269696969697  23210617.318580016
34539.72728724907  -332852.12323916174  -14718.098989898986  23316558.307065945
34539.72728724907  -332852.12323916174  -14411.928282828281  23422499.295551877
34539.72728724907  -332852.12323916174  -14105.757575757572  23528440.28403781
34539.72728724907  -332852.12323916174  -13799.586868686865  23634381.27252374
34539.72728724907  -332852.12323916174  -13493.41616161616  23740322.26100967
34539.72728724907  -332852.12323916174  -13187.245454545451  23846263.249495596
32075.549728547023  -332852.12323916174  -12881.074747474746  23952204.237981528
32075.549728547023  -332852.12323916174  -12574.904040404039  24058145.22646746
32075.549728547023  -332852.12323916174  -12268.73333333333  24164086.21495339
32075.549728547023  -332852.12323916174  -11962.562626262625  24270027.20343932
32075.549728547023  -332852.12323916174  -11656.391919191918  24375968.191925254
32075.549728547023  -332852.12323916174  -11350.221212121209  24481909.180411182
32075.549728547023  -332852.12323916174  -11044.050505050503  24586916.27374538
32075.549728547023  -332852.12323916174  -10737.879797979795  24734916.496077657
32075.549728547023  -332852.12323916174  -10431.709090909088  24992503.353615854
32075.549728547023  -332852.12323916174  -10125.538383838382  25250090.211154044
32075.549728547023  -332852.12323916174  -9819.367676767673  25507677.068692245
32075.549728547023  -332852.12323916174  -9513.196969696966  25765263.926230434
32075.549728547023  -332852.12323916174  -9207.026262626261  26022850.783768624
32075.549728547023  -332852.12323916174  -8900.855555555552  26280437.641306825
29601.061803490236  -332852.12323916174  -8594.684848484845  26538024.498845015
29601.061803490236  -332852.12323916174  -8288.51414141414  26795611.35638321
29601.061803490236  -332852.12323916174  -7982.343434343431  27053198.213921405
29601.061803490236  -332852.12323916174  -7676.172727272725  27310785.0714596
29601.061803490236  -332852.12323916174  -7370.002020202019  27568371.92899779
29601.061803490236  -332852.12323916174  -7063.83131313131  27825958.786535986
29601.061803490236  -332852.12323916174  -6757.660606060604  28083545.64407418
29601.061803490236  -332852.12323916174  -6451.489898989895  28252675.025216717
29601.061803490236  -332852.12323916174  -6145.319191919189  28208166.980199404
29601.061803490236  -332852.12323916174  -5839.148484848483  28163658.935182095
