10000
36539.9383600037  -307969.17007893685  -22372.366666666665  0.4
36539.9383600037  -307969.17007893685  -22066.19595959596  0.4
36539.9383600037  -307969.17007893685  -21760.025252525254  0.4
34065.45043494691  -307969.17007893685  -21453.854545454542  0.4
34065.45043494691  -307969.17007893685  -21147.683838383833  0.4
34065.45043494691  -307969.17007893685  -20841.513131313128  0.4
34065.45043494691  -307969.17007893685  -20535.342424242423  0.4
34065.45043494691  -307969.17007893685  -20229.171717171717  0.4
34065.45043494691  -307969.17007893685  -19923.001010101012  0.4
34065.45043494691  -307969.17007893685  -19616.830303030303  0.4
34065.45043494691  -307969.17007893685  -19310.65959595959  0.4
34065.45043494691  -307969.17007893685  -19004.488888888885  0.4
34065.45043494691  -307969.17007893685  -18698.31818181818  0.4
34065.45043494691  -307969.17007893685  -18392.147474747475  0.4
34065.45043494691  -307969.17007893685  -18085.976767676766  0.4
34065.45043494691  -307969.17007893685  -17779.80606060606  0.4
34065.45043494691  -307969.17007893685  -17473.635353535352  0.4
31590.962509890123  -307969.17007893685  -17167.464646464643  0.4
31590.962509890123  -307969.17007893685  -16861.293939393938  0.4
31590.962509890123  -307969.17007893685  -16555.123232323233  0.4
31590.962509890123  -307969.17007893685  -16248.952525252524  0.4
31590.962509890123  -307969.17007893685  -15942.781818181818  0.4
31590.962509890123  -307969.17007893685  -15636.611111111108  0.4
31590.962509890123  -307969.17007893685  -15330.440404040402  0.4
31590.962509890123  -307969.17007893685  -15024.269696969697  0.4
31590.962509890123  -307969.17007893685  -14718.098989898986  0.4
31590.962509890123  -307969.17007893685  -14411.928282828281  0.4
31590.962509890123  -307969.17007893685  -14105.757575757572  0.4
31590.962509890123  -307969.17007893685  -13799.586868686865  0.4
31590.962509890123  -307969.17007893685  -13493.41616161616  0.4
31590.962509890123  -307969.17007893685  -13187.245454545451  0.4
29126.784951188074  -307969.17007893685  -12881.074747474746  0.4
29126.784951188074  -307969.17007893685  -12574.904040404039  0.4
29126.784951188074  -307969.17007893685  -12268.73333333333  0.4
29126.784951188074  -307969.17007893685  -11962.562626262625  0.4
29126.784951188074  -307969.17007893685  -11656.391919191918  0.4
29126.784951188074  -307969.17007893685  -11350.221212121209  0.4
29126.784951188074  -307969.17007893685  -11044.050505050503  0.4
29126.784951188074  -307969.17007893685  -10737.879797979795  0.4
29126.784951188074  -307969.17007893685  -10431.709090909088  0.4
29126.784951188074  -307969.17007893685  -10125.538383838382  0.4
29126.784951188074  -307969.17007893685  -9819.367676767673  0.4
29126.784951188074  -307969.17007893685  -9513.196969696966  0.4
29126.784951188074  -307969.17007893685  -9207.026262626261  0.4
29126.784951188074  -307969.17007893685  -8900.855555555552  0.4
26652.297026131288  -307969.17007893685  -8594.684848484845  0.4
26652.297026131288  -307969.17007893685  -8288.51414141414  0.4
26652.297026131288  -307969.17007893685  -7982.343434343431  0.4
26652.297026131288  -307969.17007893685  -7676.172727272725  0.4
26652.297026131288  -307969.17007893685  -7370.002020202019  0.4
26652.297026131288  -307969.17007893685  -7063.83131313131  0.4
26652.297026131288  -307969.17007893685  -6757.660606060604  0.4
26652.297026131288  -307969.17007893685  -6451.489898989895  0.4
26652.297026131288  -307969.17007893685  -6145.319191919189  0.4
26652.297026131288  -307969.17007893685  -5839.148484848483  0.4
26652.297026131288  -307969.17007893685  -5532.977777777774  0.4
26652.297026131288  -307969.17007893685  -5226.807070707067  0.4
26652.297026131288  -307969.17007893685  -4920.636363636362  0.4
26652.297026131288  -307969.17007893685  -4614.465656565652  0.4
24188.119467429242  -307969.17007893685  -4308.294949494947  0.4
24188.119467429242  -307969.17007893685  -4002.124242424241  0.4
24188.119467429242  -307969.17007893685  -3695.9535353535316  0.4
24188.119467429242  -307969.17007893685  -3389.782828282826  0.4
24188.119467429242  -307969.17007893685  -3083.6121212121197  0.4
24188.119467429242  -307969.17007893685  -2777.4414141414104  0.4
24188.119467429242  -307969.17007893685  -2471.2707070707047  0.4
24188.119467429242  -307969.17007893685  -2165.0999999999954  0.4
40890.91296156111  -302992.57944689185  -32476.0  0.4
40890.91296156111  -302992.57944689185  -32169.829292929295  0.4
40890.91296156111  -302992.57944689185  -31863.658585858582  0.4
40890.91296156111  -302992.57944689185  -31557.487878787877  0.4
40890.91296156111  -302992.57944689185  -31251.31717171717  0.4
40890.91296156111  -302992.57944689185  -30945.146464646463  0.4
40890.91296156111  -302992.57944689185  -30638.975757575758  0.4
38416.42503650432  -302992.57944689185  -30332.805050505052  0.4
38416.42503650432  -302992.57944689185  -30026.634343434343  0.4
38416.42503650432  -302992.57944689185  -29720.463636363635  0.4
38416.42503650432  -302992.57944689185  -29414.292929292926  0.4
38416.42503650432  -302992.57944689185  -29108.12222222222  0.4
38416.42503650432  -302992.57944689185  -28801.951515151515  0.4
38416.42503650432  -302992.57944689185  -28495.780808080806  0.4
38416.42503650432  -302992.57944689185  -28189.6101010101  0.4
38416.42503650432  -302992.57944689185  -27883.439393939392  0.4
38416.42503650432  -302992.57944689185  -27577.268686868683  0.4
38416.42503650432  -302992.57944689185  -27271.097979797978  0.4
38416.42503650432  -302992.57944689185  -26964.927272727273  0.4
38416.42503650432  -302992.57944689185  -26658.756565656564  0.4
38416.42503650432  -302992.57944689185  -26352.58585858586  0.4
35941.93711144753  -302992.57944689185  -26046.41515151515  0.4
35941.93711144753  -302992.57944689185  -25740.24444444444  0.4
35941.93711144753  -302992.57944689185  -25434.073737373736  0.4
35941.93711144753  -302992.57944689185  -25127.90303030303  0.4
35941.93711144753  -302992.57944689185  -24821.73232323232  0.4
35941.93711144753  -302992.57944689185  -24515.561616161616  0.4
35941.93711144753  -302992.57944689185  -24209.390909090907  0.4
35941.93711144753  -302992.57944689185  -23903.220202020202  0.4
35941.93711144753  -302992.57944689185  -23597.049494949493  0.4
35941.93711144753  -302992.57944689185  -23290.878787878784  0.4
35941.93711144753  -302992.57944689185  -22984.70808080808  0.4
35941.93711144753  -302992.57944689185  -22678.53737373737  0.4
35941.93711144753  -302992.57944689185  -22372.366666666665  0.4
35941.93711144753  -302992.57944689185  -22066.19595959596  0.4
35941.93711144753  -302992.57944689185  -21760.025252525254  0.4
33477.75955274548  -302992.57944689185  -21453.854545454542  0.4
33477.75955274548  -302992.57944689185  -21147.683838383833  0.4
33477.75955274548  -302992.57944689185  -20841.513131313128  0.4
33477.75955274548  -302992.57944689185  -20535.342424242423  0.4
33477.75955274548  -302992.57944689185  -20229.171717171717  0.4
33477.75955274548  -302992.57944689185  -19923.001010101012  0.4
33477.75955274548  -302992.57944689185  -19616.830303030303  0.4
33477.75955274548  -302992.57944689185  -19310.65959595959  0.4
33477.75955274548  -302992.57944689185  -19004.488888888885  0.4
33477.75955274548  -302992.57944689185  -18698.31818181818  0.4
33477.75955274548  -302992.57944689185  -18392.147474747475  0.4
33477.75955274548  -302992.57944689185  -18085.976767676766  0.4
33477.75955274548  -302992.57944689185  -17779.80606060606  0.4
33477.75955274548  -302992.57944689185  -17473.635353535352  0.4
31003.271627688693  -302992.57944689185  -17167.464646464643  0.4
31003.271627688693  -302992.57944689185  -16861.293939393938  0.4
31003.271627688693  -302992.57944689185  -16555.123232323233  0.4
31003.271627688693  -302992.57944689185  -16248.952525252524  0.4
31003.271627688693  -302992.57944689185  -15942.781818181818  0.4
31003.271627688693  -302992.57944689185  -15636.611111111108  0.4
31003.271627688693  -302992.57944689185  -15330.440404040402  0.4
31003.271627688693  -302992.57944689185  -15024.269696969697  0.4
31003.271627688693  -302992.57944689185  -14718.098989898986  0.4
31003.271627688693  -302992.57944689185  -14411.928282828281  0.4
31003.271627688693  -302992.57944689185  -14105.757575757572  0.4
31003.271627688693  -302992.57944689185  -13799.586868686865  0.4
31003.271627688693  -302992.57944689185  -13493.41616161616  0.4
31003.271627688693  -302992.57944689185  -13187.245454545451  0.4
28539.09406898665  -302992.57944689185  -12881.074747474746  0.4
28539.09406898665  -302992.57944689185  -12574.904040404039  0.4
28539.09406898665  -302992.57944689185  -12268.73333333333  0.4
28539.09406898665  -302992.57944689185  -11962.562626262625  0.4
28539.09406898665  -302992.57944689185  -11656.391919191918  0.4
28539.09406898665  -302992.57944689185  -11350.221212121209  0.4
28539.09406898665  -302992.57944689185  -11044.050505050503  0.4
28539.09406898665  -302992.57944689185  -10737.879797979795  0.4
28539.09406898665  -302992.57944689185  -10431.709090909088  0.4
28539.09406898665  -302992.57944689185  -10125.538383838382  0.4
28539.09406898665  -302992.57944689185  -9819.367676767673  0.4
28539.09406898665  -302992.57944689185  -9513.196969696966  0.4
28539.09406898665  -302992.57944689185  -9207.026262626261  0.4
28539.09406898665  -302992.57944689185  -8900.855555555552  0.4
26064.606143929857  -302992.57944689185  -8594.684848484845  0.4
26064.606143929857  -302992.57944689185  -8288.51414141414  0.4
26064.606143929857  -302992.57944689185  -7982.343434343431  0.4
26064.606143929857  -302992.57944689185  -7676.172727272725  0.4
26064.606143929857  -302992.57944689185  -7370.002020202019  0.4
26064.606143929857  -302992.57944689185  -7063.83131313131  0.4
26064.606143929857  -302992.57944689185  -6757.660606060604  0.4
26064.606143929857  -302992.57944689185  -6451.489898989895  0.4
26064.606143929857  -302992.57944689185  -6145.319191919189  0.4
26064.606143929857  -302992.57944689185  -5839.148484848483  0.4
26064.606143929857  -302992.57944689185  -5532.977777777774  0.4
26064.606143929857  -302992.57944689185  -5226.807070707067  0.4
26064.606143929857  -302992.57944689185  -4920.636363636362  0.4
26064.606143929857  -302992.57944689185  -4614.465656565652  0.4
23600.428585227815  -302992.57944689185  -4308.294949494947  0.4
23600.428585227815  -302992.57944689185  -4002.124242424241  0.4
23600.428585227815  -302992.57944689185  -3695.9535353535316  0.4
23600.428585227815  -302992.57944689185  -3389.782828282826  0.4
23600.428585227815  -302992.57944689185  -3083.6121212121197  0.4
23600.428585227815  -302992.57944689185  -2777.4414141414104  0.4
23600.428585227815  -302992.57944689185  -2471.2707070707047  0.4
23600.428585227815  -302992.57944689185  -2165.0999999999954  0.4
40292.911713006404  -298015.9888148469  -32476.0  0.4
40292.911713006404  -298015.9888148469  -32169.829292929295  0.4
40292.911713006404  -298015.9888148469  -31863.658585858582  0.4
40292.911713006404  -298015.9888148469  -31557.487878787877  0.4
40292.911713006404  -298015.9888148469  -31251.31717171717  0.4
40292.911713006404  -298015.9888148469  -30945.146464646463  0.4
40292.911713006404  -298015.9888148469  -30638.975757575758  0.4
37828.73415430436  -298015.9888148469  -30332.805050505052  0.4
37828.73415430436  -298015.9888148469  -30026.634343434343  0.4
37828.73415430436  -298015.9888148469  -29720.463636363635  0.4
37828.73415430436  -298015.9888148469  -29414.292929292926  0.4
37828.73415430436  -298015.9888148469  -29108.12222222222  0.4
37828.73415430436  -298015.9888148469  -28801.951515151515  0.4
37828.73415430436  -298015.9888148469  -28495.780808080806  0.4
37828.73415430436  -298015.9888148469  -28189.6101010101  0.4
37828.73415430436  -298015.9888148469  -27883.439393939392  0.4
37828.73415430436  -298015.9888148469  -27577.268686868683  0.4
37828.73415430436  -298015.9888148469  -27271.097979797978  0.4
37828.73415430436  -298015.9888148469  -26964.927272727273  0.4
37828.73415430436  -298015.9888148469  -26658.756565656564  0.4
37828.73415430436  -298015.9888148469  -26352.58585858586  0.4
35354.24622924757  -298015.9888148469  -26046.41515151515  0.4
35354.24622924757  -298015.9888148469  -25740.24444444444  0.4
35354.24622924757  -298015.9888148469  -25434.073737373736  0.4
35354.24622924757  -298015.9888148469  -25127.90303030303  0.4
35354.24622924757  -298015.9888148469  -24821.73232323232  0.4
35354.24622924757  -298015.9888148469  -24515.561616161616  0.4
35354.24622924757  -298015.9888148469  -24209.390909090907  0.4
35354.24622924757  -298015.9888148469  -23903.220202020202  0.4
35354.24622924757  -298015.9888148469  -23597.049494949493  0.4
35354.24622924757  -298015.9888148469  -23290.878787878784  0.4
35354.24622924757  -298015.9888148469  -22984.70808080808  0.4
35354.24622924757  -298015.9888148469  -22678.53737373737  0.4
35354.24622924757  -298015.9888148469  -22372.366666666665  0.4
35354.24622924757  -298015.9888148469  -22066.19595959596  0.4
35354.24622924757  -298015.9888148469  -21760.025252525254  0.4
32879.75830419078  -298015.9888148469  -21453.854545454542  0.4
32879.75830419078  -298015.9888148469  -21147.683838383833  0.4
32879.75830419078  -298015.9888148469  -20841.513131313128  0.4
32879.75830419078  -298015.9888148469  -20535.342424242423  0.4
32879.75830419078  -298015.9888148469  -20229.171717171717  0.4
32879.75830419078  -298015.9888148469  -19923.001010101012  0.4
32879.75830419078  -298015.9888148469  -19616.830303030303  0.4
32879.75830419078  -298015.9888148469  -19310.65959595959  0.4
32879.75830419078  -298015.9888148469  -19004.488888888885  0.4
32879.75830419078  -298015.9888148469  -18698.31818181818  0.4
32879.75830419078  -298015.9888148469  -18392.147474747475  0.4
32879.75830419078  -298015.9888148469  -18085.976767676766  0.4
32879.75830419078  -298015.9888148469  -17779.80606060606  0.4
32879.75830419078  -298015.9888148469  -17473.635353535352  0.4
30415.580745488733  -298015.9888148469  -17167.464646464643  0.4
30415.580745488733  -298015.9888148469  -16861.293939393938  0.4
30415.580745488733  -298015.9888148469  -16555.123232323233  0.4
30415.580745488733  -298015.9888148469  -16248.952525252524  0.4
30415.580745488733  -298015.9888148469  -15942.781818181818  0.4
30415.580745488733  -298015.9888148469  -15636.611111111108  0.4
30415.580745488733  -298015.9888148469  -15330.440404040402  0.4
30415.580745488733  -298015.9888148469  -15024.269696969697  0.4
30415.580745488733  -298015.9888148469  -14718.098989898986  0.4
30415.580745488733  -298015.9888148469  -14411.928282828281  0.4
30415.580745488733  -298015.9888148469  -14105.757575757572  0.4
30415.580745488733  -298015.9888148469  -13799.586868686865  0.4
30415.580745488733  -298015.9888148469  -13493.41616161616  0.4
30415.580745488733  -298015.9888148469  -13187.245454545451  0.4
27941.09282043194  -298015.9888148469  -12881.074747474746  0.4
27941.09282043194  -298015.9888148469  -12574.904040404039  0.4
27941.09282043194  -298015.9888148469  -12268.73333333333  0.4
27941.09282043194  -298015.9888148469  -11962.562626262625  0.4
27941.09282043194  -298015.9888148469  -11656.391919191918  0.4
27941.09282043194  -298015.9888148469  -11350.221212121209  0.4
27941.09282043194  -298015.9888148469  -11044.050505050503  0.4
27941.09282043194  -298015.9888148469  -10737.879797979795  0.4
27941.09282043194  -298015.9888148469  -10431.709090909088  0.4
27941.09282043194  -298015.9888148469  -10125.538383838382  0.4
27941.09282043194  -298015.9888148469  -9819.367676767673  0.4
27941.09282043194  -298015.9888148469  -9513.196969696966  0.4
27941.09282043194  -298015.9888148469  -9207.026262626261  0.4
27941.09282043194  -298015.9888148469  -8900.855555555552  0.4
25476.915261729897  -298015.9888148469  -8594.684848484845  0.4
25476.915261729897  -298015.9888148469  -8288.51414141414  0.4
25476.915261729897  -298015.9888148469  -7982.343434343431  0.4
25476.915261729897  -298015.9888148469  -7676.172727272725  0.4
25476.915261729897  -298015.9888148469  -7370.002020202019  0.4
25476.915261729897  -298015.9888148469  -7063.83131313131  0.4
25476.915261729897  -298015.9888148469  -6757.660606060604  0.4
25476.915261729897  -298015.9888148469  -6451.489898989895  0.4
25476.915261729897  -298015.9888148469  -6145.319191919189  0.4
25476.915261729897  -298015.9888148469  -5839.148484848483  0.4
25476.915261729897  -298015.9888148469  -5532.977777777774  0.4
25476.915261729897  -298015.9888148469  -5226.807070707067  0.4
25476.915261729897  -298015.9888148469  -4920.636363636362  0.4
25476.915261729897  -298015.9888148469  -4614.465656565652  0.4
23002.427336673107  -298015.9888148469  -4308.294949494947  0.4
23002.427336673107  -298015.9888148469  -4002.124242424241  0.4
23002.427336673107  -298015.9888148469  -3695.9535353535316  0.4
23002.427336673107  -298015.9888148469  -3389.782828282826  0.4
23002.427336673107  -298015.9888148469  -3083.6121212121197  0.4
23002.427336673107  -298015.9888148469  -2777.4414141414104  0.4
23002.427336673107  -298015.9888148469  -2471.2707070707047  0.4
23002.427336673107  -298015.9888148469  -2165.0999999999954  0.4
39705.220830804974  -293039.39818280184  -32476.0  0.4
39705.220830804974  -293039.39818280184  -32169.829292929295  0.4
39705.220830804974  -293039.39818280184  -31863.658585858582  0.4
39705.220830804974  -293039.39818280184  -31557.487878787877  0.4
39705.220830804974  -293039.39818280184  -31251.31717171717  0.4
39705.220830804974  -293039.39818280184  -30945.146464646463  0.4
39705.220830804974  -293039.39818280184  -30638.975757575758  0.4
37230.732905748184  -293039.39818280184  -30332.805050505052  0.4
37230.732905748184  -293039.39818280184  -30026.634343434343  0.4
37230.732905748184  -293039.39818280184  -29720.463636363635  0.4
37230.732905748184  -293039.39818280184  -29414.292929292926  0.4
37230.732905748184  -293039.39818280184  -29108.12222222222  0.4
37230.732905748184  -293039.39818280184  -28801.951515151515  0.4
37230.732905748184  -293039.39818280184  -28495.780808080806  0.4
37230.732905748184  -293039.39818280184  -28189.6101010101  0.4
37230.732905748184  -293039.39818280184  -27883.439393939392  0.4
37230.732905748184  -293039.39818280184  -27577.268686868683  0.4
37230.732905748184  -293039.39818280184  -27271.097979797978  0.4
37230.732905748184  -293039.39818280184  -26964.927272727273  0.4
37230.732905748184  -293039.39818280184  -26658.756565656564  0.4
37230.732905748184  -293039.39818280184  -26352.58585858586  0.4
34766.55534704614  -293039.39818280184  -26046.41515151515  0.4
34766.55534704614  -293039.39818280184  -25740.24444444444  0.4
34766.55534704614  -293039.39818280184  -25434.073737373736  0.4
34766.55534704614  -293039.39818280184  -25127.90303030303  0.4
34766.55534704614  -293039.39818280184  -24821.73232323232  0.4
34766.55534704614  -293039.39818280184  -24515.561616161616  0.4
34766.55534704614  -293039.39818280184  -24209.390909090907  0.4
34766.55534704614  -293039.39818280184  -23903.220202020202  0.4
34766.55534704614  -293039.39818280184  -23597.049494949493  0.4
34766.55534704614  -293039.39818280184  -23290.878787878784  0.4
34766.55534704614  -293039.39818280184  -22984.70808080808  0.4
34766.55534704614  -293039.39818280184  -22678.53737373737  0.4
34766.55534704614  -293039.39818280184  -22372.366666666665  0.4
34766.55534704614  -293039.39818280184  -22066.19595959596  0.4
34766.55534704614  -293039.39818280184  -21760.025252525254  0.4
32292.06742198935  -293039.39818280184  -21453.854545454542  0.4
32292.06742198935  -293039.39818280184  -21147.683838383833  0.4
32292.06742198935  -293039.39818280184  -20841.513131313128  0.4
32292.06742198935  -293039.39818280184  -20535.342424242423  0.4
32292.06742198935  -293039.39818280184  -20229.171717171717  0.4
32292.06742198935  -293039.39818280184  -19923.001010101012  0.4
32292.06742198935  -293039.39818280184  -19616.830303030303  0.4
32292.06742198935  -293039.39818280184  -19310.65959595959  0.4
32292.06742198935  -293039.39818280184  -19004.488888888885  0.4
32292.06742198935  -293039.39818280184  -18698.31818181818  0.4
32292.06742198935  -293039.39818280184  -18392.147474747475  0.4
32292.06742198935  -293039.39818280184  -18085.976767676766  0.4
32292.06742198935  -293039.39818280184  -17779.80606060606  0.4
32292.06742198935  -293039.39818280184  -17473.635353535352  0.4
29827.889863287302  -293039.39818280184  -17167.464646464643  0.4
29827.889863287302  -293039.39818280184  -16861.293939393938  0.4
29827.889863287302  -293039.39818280184  -16555.123232323233  0.4
29827.889863287302  -293039.39818280184  -16248.952525252524  0.4
29827.889863287302  -293039.39818280184  -15942.781818181818  0.4
29827.889863287302  -293039.39818280184  -15636.611111111108  0.4
29827.889863287302  -293039.39818280184  -15330.440404040402  0.4
29827.889863287302  -293039.39818280184  -15024.269696969697  0.4
29827.889863287302  -293039.39818280184  -14718.098989898986  0.4
29827.889863287302  -293039.39818280184  -14411.928282828281  0.4
29827.889863287302  -293039.39818280184  -14105.757575757572  0.4
29827.889863287302  -293039.39818280184  -13799.586868686865  0.4
29827.889863287302  -293039.39818280184  -13493.41616161616  0.4
29827.889863287302  -293039.39818280184  -13187.245454545451  0.4
27353.401938230516  -293039.39818280184  -12881.074747474746  0.4
27353.401938230516  -293039.39818280184  -12574.904040404039  0.4
27353.401938230516  -293039.39818280184  -12268.73333333333  0.4
27353.401938230516  -293039.39818280184  -11962.562626262625  0.4
27353.401938230516  -293039.39818280184  -11656.391919191918  0.4
27353.401938230516  -293039.39818280184  -11350.221212121209  0.4
27353.401938230516  -293039.39818280184  -11044.050505050503  0.4
27353.401938230516  -293039.39818280184  -10737.879797979795  0.4
27353.401938230516  -293039.39818280184  -10431.709090909088  0.4
27353.401938230516  -293039.39818280184  -10125.538383838382  0.4
27353.401938230516  -293039.39818280184  -9819.367676767673  0.4
27353.401938230516  -293039.39818280184  -9513.196969696966  0.4
27353.401938230516  -293039.39818280184  -9207.026262626261  0.4
27353.401938230516  -293039.39818280184  -8900.855555555552  0.4
24878.914013173722  -293039.39818280184  -8594.684848484845  0.4
24878.914013173722  -293039.39818280184  -8288.51414141414  0.4
24878.914013173722  -293039.39818280184  -7982.343434343431  0.4
24878.914013173722  -293039.39818280184  -7676.172727272725  0.4
24878.914013173722  -293039.39818280184  -7370.002020202019  0.4
24878.914013173722  -293039.39818280184  -7063.83131313131  0.4
24878.914013173722  -293039.39818280184  -6757.660606060604  0.4
24878.914013173722  -293039.39818280184  -6451.489898989895  0.4
24878.914013173722  -293039.39818280184  -6145.319191919189  0.4
24878.914013173722  -293039.39818280184  -5839.148484848483  0.4
24878.914013173722  -293039.39818280184  -5532.977777777774  0.4
24878.914013173722  -293039.39818280184  -5226.807070707067  0.4
24878.914013173722  -293039.39818280184  -4920.636363636362  0.4
24878.914013173722  -293039.39818280184  -4614.465656565652  0.4
22414.73645447168  -293039.39818280184  -4308.294949494947  0.4
22414.73645447168  -293039.39818280184  -4002.124242424241  0.4
22414.73645447168  -293039.39818280184  -3695.9535353535316  0.4
22414.73645447168  -293039.39818280184  -3389.782828282826  0.4
22414.73645447168  -293039.39818280184  -3083.6121212121197  0.4
22414.73645447168  -293039.39818280184  -2777.4414141414104  0.4
22414.73645447168  -293039.39818280184  -2471.2707070707047  0.4
22414.73645447168  -293039.39818280184  -2165.0999999999954  0.4
39117.529948603544  -288062.8075507569  -32476.0  0.4
39117.529948603544  -288062.8075507569  -32169.829292929295  0.4
39117.529948603544  -288062.8075507569  -31863.658585858582  0.4
39117.529948603544  -288062.8075507569  -31557.487878787877  0.4
39117.529948603544  -288062.8075507569  -31251.31717171717  0.4
39117.529948603544  -288062.8075507569  -30945.146464646463  0.4
39117.529948603544  -288062.8075507569  -30638.975757575758  0.4
36643.042023548216  -288062.8075507569  -30332.805050505052  0.4
36643.042023548216  -288062.8075507569  -30026.634343434343  0.4
36643.042023548216  -288062.8075507569  -29720.463636363635  0.4
36643.042023548216  -288062.8075507569  -29414.292929292926  0.4
36643.042023548216  -288062.8075507569  -29108.12222222222  0.4
36643.042023548216  -288062.8075507569  -28801.951515151515  0.4
36643.042023548216  -288062.8075507569  -28495.780808080806  0.4
36643.042023548216  -288062.8075507569  -28189.6101010101  0.4
36643.042023548216  -288062.8075507569  -27883.439393939392  0.4
36643.042023548216  -288062.8075507569  -27577.268686868683  0.4
36643.042023548216  -288062.8075507569  -27271.097979797978  0.4
36643.042023548216  -288062.8075507569  -26964.927272727273  0.4
36643.042023548216  -288062.8075507569  -26658.756565656564  0.4
36643.042023548216  -288062.8075507569  -26352.58585858586  0.4
34168.55409849143  -288062.8075507569  -26046.41515151515  0.4
34168.55409849143  -288062.8075507569  -25740.24444444444  0.4
34168.55409849143  -288062.8075507569  -25434.073737373736  0.4
34168.55409849143  -288062.8075507569  -25127.90303030303  0.4
34168.55409849143  -288062.8075507569  -24821.73232323232  0.4
34168.55409849143  -288062.8075507569  -24515.561616161616  0.4
34168.55409849143  -288062.8075507569  -24209.390909090907  0.4
34168.55409849143  -288062.8075507569  -23903.220202020202  0.4
34168.55409849143  -288062.8075507569  -23597.049494949493  0.4
34168.55409849143  -288062.8075507569  -23290.878787878784  0.4
34168.55409849143  -288062.8075507569  -22984.70808080808  0.4
34168.55409849143  -288062.8075507569  -22678.53737373737  0.4
34168.55409849143  -288062.8075507569  -22372.366666666665  0.4
34168.55409849143  -288062.8075507569  -22066.19595959596  0.4
34168.55409849143  -288062.8075507569  -21760.025252525254  0.4
31704.37653978792  -288062.8075507569  -21453.854545454542  0.4
31704.37653978792  -288062.8075507569  -21147.683838383833  0.4
31704.37653978792  -288062.8075507569  -20841.513131313128  0.4
31704.37653978792  -288062.8075507569  -20535.342424242423  0.4
31704.37653978792  -288062.8075507569  -20229.171717171717  0.4
31704.37653978792  -288062.8075507569  -19923.001010101012  0.4
31704.37653978792  -288062.8075507569  -19616.830303030303  0.4
31704.37653978792  -288062.8075507569  -19310.65959595959  0.4
31704.37653978792  -288062.8075507569  -19004.488888888885  0.4
31704.37653978792  -288062.8075507569  -18698.31818181818  0.4
31704.37653978792  -288062.8075507569  -18392.147474747475  0.4
31704.37653978792  -288062.8075507569  -18085.976767676766  0.4
31704.37653978792  -288062.8075507569  -17779.80606060606  0.4
31704.37653978792  -288062.8075507569  -17473.635353535352  0.4
29229.888614731135  -288062.8075507569  -17167.464646464643  0.4
29229.888614731135  -288062.8075507569  -16861.293939393938  0.4
29229.888614731135  -288062.8075507569  -16555.123232323233  0.4
29229.888614731135  -288062.8075507569  -16248.952525252524  0.4
29229.888614731135  -288062.8075507569  -15942.781818181818  0.4
29229.888614731135  -288062.8075507569  -15636.611111111108  0.4
29229.888614731135  -288062.8075507569  -15330.440404040402  0.4
29229.888614731135  -288062.8075507569  -15024.269696969697  0.4
29229.888614731135  -288062.8075507569  -14718.098989898986  0.4
29229.888614731135  -288062.8075507569  -14411.928282828281  0.4
29229.888614731135  -288062.8075507569  -14105.757575757572  0.4
29229.888614731135  -288062.8075507569  -13799.586868686865  0.4
29229.888614731135  -288062.8075507569  -13493.41616161616  0.4
29229.888614731135  -288062.8075507569  -13187.245454545451  0.4
26765.711056029086  -288062.8075507569  -12881.074747474746  0.4
26765.711056029086  -288062.8075507569  -12574.904040404039  0.4
26765.711056029086  -288062.8075507569  -12268.73333333333  0.4
26765.711056029086  -288062.8075507569  -11962.562626262625  0.4
26765.711056029086  -288062.8075507569  -11656.391919191918  0.4
26765.711056029086  -288062.8075507569  -11350.221212121209  0.4
26765.711056029086  -288062.8075507569  -11044.050505050503  0.4
26765.711056029086  -288062.8075507569  -10737.879797979795  0.4
26765.711056029086  -288062.8075507569  -10431.709090909088  0.4
26765.711056029086  -288062.8075507569  -10125.538383838382  0.4
26765.711056029086  -288062.8075507569  -9819.367676767673  0.4
26765.711056029086  -288062.8075507569  -9513.196969696966  0.4
26765.711056029086  -288062.8075507569  -9207.026262626261  0.4
26765.711056029086  -288062.8075507569  -8900.855555555552  0.4
24291.2231309723  -288062.8075507569  -8594.684848484845  0.4
24291.2231309723  -288062.8075507569  -8288.51414141414  0.4
24291.2231309723  -288062.8075507569  -7982.343434343431  0.4
24291.2231309723  -288062.8075507569  -7676.172727272725  0.4
24291.2231309723  -288062.8075507569  -7370.002020202019  0.4
24291.2231309723  -288062.8075507569  -7063.83131313131  0.4
24291.2231309723  -288062.8075507569  -6757.660606060604  0.4
24291.2231309723  -288062.8075507569  -6451.489898989895  0.4
24291.2231309723  -288062.8075507569  -6145.319191919189  0.4
24291.2231309723  -288062.8075507569  -5839.148484848483  0.4
24291.2231309723  -288062.8075507569  -5532.977777777774  0.4
24291.2231309723  -288062.8075507569  -5226.807070707067  0.4
24291.2231309723  -288062.8075507569  -4920.636363636362  0.4
24291.2231309723  -288062.8075507569  -4614.465656565652  0.4
21816.735205915506  -288062.8075507569  -4308.294949494947  0.4
21816.735205915506  -288062.8075507569  -4002.124242424241  0.4
21816.735205915506  -288062.8075507569  -3695.9535353535316  0.4
21816.735205915506  -288062.8075507569  -3389.782828282826  0.4
21816.735205915506  -288062.8075507569  -3083.6121212121197  0.4
21816.735205915506  -288062.8075507569  -2777.4414141414104  0.4
21816.735205915506  -288062.8075507569  -2471.2707070707047  0.4
